1077.161344537815
827.5884882985453
956.6684684684683
975.3123399229142
718.1471226021686
672.3795598657217
880.675909090909
813.0628473915162
845.4720848625329
675.6056372081185
614.81185770751
753.7064635272391
918.2811538461539
514.7791783380019
709.1473603211775
732.8047578347578
920.1139007092197
769.3880034323358
486.9435667814773
624.3742353364519
564.7181818181817
735.6183347713546
528.1477705557977
747.4446882932581
647.5230769230768
503.5852344038391
390.7842389411354
766.9244808743169
653.3081725133015
773.9583595760007
559.1831314129054
726.5011515151515
745.6689393939395
536.9517948717948
537.488542174549
941.3758543417367
616.8236024844721
587.580854197349
430.8313553113553
708.3902075702076
1084.367226890756
764.1616382036686
948.6774774774776
943.7620228770359
733.7736250797234
671.6739400721124
871.9902020202019
813.6921501706486
816.9963685532161
661.8306260736781
602.1972332015811
743.0909652674195
840.8780769230768
482.6445378151259
756.2271662763467
704.4022222222222
873.8372104018913
776.2852880117364
491.850447761194
614.9762227696737
576.3636363636363
695.613805004314
514.9383714540184
772.107945074054
652.0950267255404
495.5239571797712
392.7177986764194
802.3087531048188
647.6817713499865
778.781449006895
523.0706714778156
707.5301212121212
797.0757575757575
497.3909401709402
531.5742564602633
931.1978151260505
579.6586335403726
571.4428295287187
466.7286446886447
689.1022466422467
1051.552100840336
758.0538899430741
921.0279279279277
934.1845704339177
722.045498699897
652.1731070496083
878.9420202020203
822.5907849829352
845.7095035734981
686.6458007253292
601.225533596838
744.9057603522976
760.9457692307692
483.7957516339869
696.5713014386082
729.2142735042735
885.9417494089835
751.5682287485813
499.6829850746269
598.4486838098928
585.378409090909
691.9066436583261
536.3870876049345
777.9683836021667
657.887590053451
517.4610557401255
395.234674329502
782.1007418446761
628.5267618811436
797.4671627045385
537.6050597697904
693.5971515151514
769.0378787878788
497.7571794871795
498.2780107264749
915.8212044817926
577.9040993788819
603.4482603092783
437.9261538461539
661.4192185592185
1035.633613445378
754.6074847143159
938.6585585585585
884.971322889469
677.4661041063631
608.9227527042149
870.4569191919193
811.6261335933691
824.4342283175584
649.3613157727302
614.7630830039526
727.8044747496272
725.9328846153846
524.8858076563959
710.6750819672131
715.0056410256411
872.4209219858155
769.6298281064024
525.9196019900498
645.4070086085198
568.5988636363636
